Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
1,40.4598,-87.7841,244.309,231.41,189.6,174.39,57.02,518.13,201.04,464.036,555.343,91.3068,286.72,0.0527672,0,0,1,1.21821,1.05393,0.913886,1.26756,0.804844,1.12234,0.859248,0.779526,1.19456
2,40.3503,-87.9818,258.032,305.01,245.01,222.38,82.63,574.12,237.34,318.829,407.593,88.7638,269.11,0.0494242,0,0,2,0.859505,0.727026,1.15043,0.73177,0.718409,0.952398,0.904114,1.11711,0.950956
3,41.3419,-87.9186,252.091,272.21,225.78,207.61,64.6,571.41,239.73,309.829,394.334,84.5057,299.2,0.0388196,0,0,3,0.903501,1.14288,1.01853,1.06731,0.850393,1.20389,1.18201,1.09788,1.2021
4,40.2334,-87.8974,250.096,257.63,206.93,189.75,67.88,556.68,226.29,343.019,430.776,87.7571,299.05,0.0511666,0,0,4,1.19113,0.995855,1.07684,1.10206,0.845227,0.783558,0.998123,0.881293,1.06624
5,40.5737,-87.9099,253.238,271.44,220.54,200.47,70.97,604.76,262.32,246.655,332.138,85.4825,333.32,0.0574222,0,0,5,0.972621,0.706249,0.740344,0.837409,0.775485,1.21172,0.955822,0.979173,0.852712
6,41.3897,-87.9864,257.896,293.41,237.97,216.52,76.89,549.17,218.67,378.673,469.272,90.5998,255.76,0.0422644,0,0,6,1.04912,0.935367,0.932392,0.826492,0.870958,1.05086,0.855765,1.17963,1.07136
7,41.071,-87.9454,253.563,282.27,234.48,215.12,67.15,567.69,236.77,321.853,406.757,84.9039,285.42,0.0321352,0,0,7,1.25201,1.28119,1.28974,0.989252,1.1515,1.27113,1.17199,1.19947,1.22878
9,40.9593,-87.9887,255.569,239.32,195.02,179.75,59.57,622.43,276.16,202.923,282.378,79.4551,383.11,0.0537932,0,0,9,0.90843,0.987517,0.971598,1.27178,0.701533,0.89146,1.25293,1.12247,1.04307
11,39.8761,-87.9369,253.191,230.87,186.78,171.13,59.74,560.7,225.56,329.988,419.959,89.9706,329.83,0.0561593,0,0,11,1.22666,1.09492,1.18313,1.22316,1.12346,0.948665,0.800262,0.999726,0.921689
12,40.6279,-87.8609,249.734,289.87,236.42,213.99,75.88,547.31,216.46,385.803,478.697,92.894,257.44,0.0379421,0,0,12,0.822745,1.23737,0.825505,0.874135,0.855546,1.18036,0.792722,0.911366,0.905793
13,40.8981,-88.0046,258.495,295.11,234.42,213.19,81.92,598.24,259.37,261.335,345.801,84.4652,303.13,0.0514238,0,0,13,0.852197,0.700357,0.993485,0.760492,1.01555,0.845803,1.06606,1.1433,1.00276
14,41.3667,-88.0233,260.848,243.47,197.45,180.52,62.95,578.03,238.61,292.929,381.861,88.9316,334.56,0.0606642,0,0,14,1.18362,0.745544,0.747382,1.02417,0.892671,1.1152,0.777852,1.25763,0.909594
15,40.7622,-87.7509,242.578,296.07,242.05,220.4,75.67,530.8,210.36,429.885,518.209,88.3246,234.73,0.0350799,0,0,15,0.928393,1.157,0.903719,0.895163,0.88146,1.13148,1.14593,0.762409,1.24626
17,41.3189,-87.93,250.826,302.83,239.53,217.66,85.17,528.57,207.82,437.722,526.942,89.2192,225.74,0.0339928,0,0,17,1.13743,1.13304,0.975475,0.851956,1.18714,0.72172,1.04151,0.93413,1.28637
18,39.8939,-87.9338,253.637,280.14,226.45,207.01,73.13,585.23,248.93,281.58,366.402,84.8228,305.09,0.0520498,0,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,41.0998,-87.8766,249.192,240.45,192.76,177.33,63.12,564.6,231.61,316.504,401.962,85.4586,324.15,0.0604974,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,39.925,-87.8221,246.898,298.09,234.21,210.73,87.36,613.62,271.61,235.066,319.111,84.045,315.53,0.0446963,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,39.3966,-87.8222,246.864,257.16,210.2,192.39,64.77,561.48,229.03,332.59,420.921,88.3312,304.32,0.0509189,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,40.9271,-87.9208,253.329,232.81,190.65,174.14,58.67,583.38,241.58,279.024,367.295,88.2709,350.57,0.0554587,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,40.6734,-87.7716,244.384,314.65,250.87,226.89,87.76,538.88,213.62,409.762,498.675,88.9137,224.23,0.043633,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,41.1541,-87.951,254.85,299.48,245.25,222.67,76.81,583.02,245.84,297.746,384.308,86.5619,283.54,0.0346628,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,40.5703,-87.7826,244.6,301.61,238.62,216.19,85.42,517.22,200.08,479.249,570.884,91.6358,215.61,0.0434495,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,40.7431,-87.9643,254.571,297.36,243.17,222.26,75.1,566.01,233.75,332.089,418.574,86.4848,268.65,0.0335603,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.4677,-87.8515,249.464,307.02,243.41,219.29,87.73,635.83,292.51,202.884,284.171,81.2875,328.81,0.0493541,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,40.8493,-87.8922,250.615,256.66,204.92,187.84,68.82,558.15,227.6,337.819,424.769,86.9502,301.49,0.0562938,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,39.5049,-87.8742,250.204,263.88,215.96,197.39,66.49,574.37,238.61,303.549,390.821,87.2723,310.49,0.0516963,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.0934,-87.9068,251.72,234.27,193.74,178.1,56.17,501.29,190.55,532.695,626.954,94.2593,267.02,0.0456057,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,39.6633,-87.7429,242.979,302.29,243.36,219.65,82.64,495.48,187,567.559,661.302,93.7431,193.19,0.0408456,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,41.183,-87.9703,255.867,226.87,186.82,171.46,55.41,614.29,265.96,217.871,301.031,83.1601,387.42,0.0544642,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,41.7362,-88.0528,257.91,255.53,206.31,189.83,65.7,587.87,250.07,268.651,352.303,83.6521,332.34,0.0426212,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.1836,-88.0259,258.697,260.91,211.49,193.89,67.02,621.33,276.9,212.367,293.524,81.1563,360.42,0.0472075,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,42.0268,-88.0824,262.698,334.62,263.02,235.74,98.88,613.66,269.72,254.209,341.16,86.951,279.04,0.0268686,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,39.7084,-87.7877,243.625,245.32,202.73,186.8,58.52,575.75,241.78,289.401,372.482,83.0808,330.43,0.0501732,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,40.5203,-88.0279,258.639,257.1,204.14,186.58,70.52,583.01,243.97,281.359,368.045,86.6862,325.91,0.0548714,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,39.6348,-87.8332,246.921,280.01,223.9,203.8,76.21,611.76,270.85,230.381,312.168,81.7872,331.75,0.0488174,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,41.6381,-87.9729,255.288,269.38,219.15,200.55,68.83,555.75,225.38,351.513,440.102,88.5895,286.37,0.0394187,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,41.2114,-87.8846,249.507,246.23,199.25,183.38,62.85,524.55,205.93,440.77,530.385,89.6149,278.32,0.0529555,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,40.2907,-87.8711,249.566,243.64,198.45,181.42,62.22,547.04,217.24,371.84,463.575,91.7357,303.4,0.0484082,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,40.6125,-87.9584,254.387,232.94,190.47,175.27,57.67,590.72,248.67,259.991,344.86,84.8692,357.78,0.0542659,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,41.71,-87.9191,253.345,329.96,269.95,244.36,85.6,521.46,198.46,479.473,570.904,91.431,191.5,0.0227988,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,40.5202,-88.0807,261.292,254.63,205.41,188.08,66.55,576.51,238.47,298.119,386.933,88.8139,321.88,0.0455173,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,39.8907,-87.9846,256.192,247.15,200.96,183.78,63.37,585.79,244.65,276.972,365.273,88.302,338.64,0.049215,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.263,-88.041,259.8,227.43,184.7,169.19,58.24,605.63,258.02,233.168,318.632,85.4638,378.2,0.0543163,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,41.332,-87.9424,254.869,248.24,201.02,183.44,64.8,534.82,209.55,410.129,502.673,92.5429,286.58,0.0535858,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.1914,-88.0391,260.443,291.27,233.85,213.38,77.89,599.31,261.33,257.087,340.221,83.1335,308.04,0.0483026,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.1593,-88.0127,259.93,253.38,205.54,187.97,65.41,555.05,222.85,351.476,442.59,91.1143,301.67,0.0567835,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,39.6723,-87.7947,244.435,231.73,190.5,174.93,56.8,545.71,217.37,370.868,460.097,89.2292,313.98,0.0522313,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,41.2316,-87.8642,248.532,250.34,199.06,181.8,68.54,508.63,195.23,503.625,596.518,92.8979,258.29,0.0501742,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,41.39,-88.0165,258.343,292.88,234.27,212.01,80.87,502.96,189.19,535.653,631.264,95.6123,210.08,0.0340283,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,40.226,-87.7736,244.739,289.09,233.03,211.72,77.37,533.06,210.63,421.226,510.957,89.7312,243.97,0.0496806,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,40.4733,-87.9622,254.498,252.5,201.43,184.49,68.01,506.21,193.63,512.108,605.702,93.5939,253.71,0.0528686,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.1219,-87.8948,251.501,231.44,183.95,168.3,63.14,617.34,267.69,210.767,293.375,82.6082,385.9,0.0684091,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,40.6126,-88.0009,259.01,295.82,240.96,218.02,77.8,562.19,225.85,350.709,443.844,93.1345,266.37,0.0359191,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.3896,-88.0226,261.007,287.94,233.19,210.2,77.74,616.52,272.01,235.012,321.944,86.9314,328.58,0.0502866,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,41.1432,-87.8511,247.481,273.88,224.2,205.32,68.56,576.35,244.33,296.298,379.623,83.3248,302.47,0.0373631,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,39.5663,-88.0209,258.328,271.83,214.01,193.76,78.07,601.72,258.16,251.192,338.537,87.3455,329.89,0.0504873,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,39.7792,-87.81,246.437,231.5,188.47,171.52,59.98,566.14,228.4,318.82,410.01,91.1902,334.64,0.0564087,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.2042,-87.9525,254.326,224.8,184.02,169.71,55.09,564.83,229.49,315.607,402.714,87.1072,340.03,0.0608067,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,40.3,-87.7933,244.812,279.98,226.11,205.75,74.23,576.31,241.86,301.607,387.547,85.9404,296.33,0.0432927,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.1157,-87.7553,242.242,227.52,184.34,169.77,57.75,533.93,211.25,404.571,492.699,88.1278,306.41,0.0588081,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.2451,-87.7575,243.472,242.39,197.14,180.03,62.36,518.87,200.27,463.546,557.293,93.7466,276.48,0.0602244,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,39.9165,-87.7458,242.768,321.38,260.67,236.35,85.03,539.67,214.84,408.828,496.426,87.5983,218.29,0.0364288,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,41.4582,-87.9791,255.539,242.85,202.46,187.5,55.35,578.53,244.03,283.353,365.973,82.6195,335.68,0.0509532,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,41.9802,-87.9082,251.693,303.84,247.99,225.48,78.36,580.84,246.53,299.69,384.099,84.4098,277,0.0329428,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.0863,-87.8765,250.421,241.69,196.76,178.86,62.83,595.47,250.95,257.427,345.445,88.0187,353.78,0.0507481,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,39.5995,-87.9488,254.325,255.68,208.36,189.88,65.8,598.97,255.68,253.29,340.059,86.7697,343.29,0.046165,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.1494,-87.9925,256.73,303.75,244.4,222.4,81.35,554.98,224.06,362.373,450.611,88.2385,251.23,0.0377208,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,40.9182,-87.9927,257.731,218.12,177.33,162.88,55.24,596.17,250.31,246.799,331.9,85.1012,378.05,0.0617897,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,40.7862,-87.9046,251.601,250.08,204.54,188.35,61.73,541.2,216.64,385.552,473.529,87.9783,291.12,0.0527396,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,41.3477,-87.8792,250.636,287.13,233.74,212.99,74.14,588.79,252.64,277.666,361.879,84.2125,301.66,0.045657,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.1952,-87.9039,252.482,303.06,248.95,226.98,76.08,580.32,245.54,301.583,386.505,84.9221,277.26,0.0441723,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.0714,-87.7809,244.124,252.79,201.67,183.82,68.97,533.3,209.61,413.039,504.531,91.4923,280.51,0.0570171,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,40.2862,-87.8223,244.119,252.52,201.19,184.25,68.27,511.04,197.99,492.17,583.318,91.1491,258.52,0.0458041,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,40.7763,-87.9602,251.916,258.74,208.98,192.28,66.46,598.79,259.82,246.16,327.775,81.6149,340.05,0.0434505,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,41.3546,-87.9052,252.903,281.44,229.43,208.45,72.99,494.36,185.4,570.342,665.403,95.0615,212.92,0.0444676,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,40.397,-87.8565,248.472,228.14,187.67,172.91,55.23,577.92,239.97,283.382,367.757,84.3752,349.78,0.0591084,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,39.8703,-87.8165,246.959,257.46,206.61,188.36,69.1,526.08,205.39,438.762,530.58,91.8195,268.62,0.0561735,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,38.9092,-87.9097,252.338,236.57,189.14,172.41,64.16,582.39,240.17,280.772,370.296,89.5245,345.82,0.0612104,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,40.6246,-87.9103,252.143,260.87,212.14,194.02,66.85,539.47,213.86,396.25,486.796,90.5462,278.6,0.0471364,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,40.5812,-87.7688,243.625,289.25,233.75,213.08,76.17,553.43,226.95,357.166,443.025,85.8593,264.18,0.0440747,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,41.7649,-88.0234,258.507,282.9,226.36,207.24,75.66,581.63,246.19,290.546,375.766,85.2201,298.73,0.046981,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.3407,-87.8997,250.377,235.91,187.53,171.67,64.24,576.81,237.21,289.689,377.145,87.4562,340.9,0.0607267,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,41.29,-87.9118,251.6,269.43,210.22,191.16,78.27,489.22,183.71,589.021,684.401,95.3806,219.79,0.0514335,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,41.8933,-87.8955,251.456,344.37,276.27,250.03,94.34,537.69,209.37,427.19,515.681,88.4907,193.32,0.0263822,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.3187,-87.9029,252.004,301.33,244.53,221.96,79.37,612.41,273.79,236.842,318.389,81.5473,311.08,0.0452453,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.1223,-88.0235,260.89,234.71,190.86,174.69,60.02,573.37,234.2,301.458,391.711,90.2527,338.66,0.0649601,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,40.8282,-88.0095,257.437,242.88,195.18,179.25,63.63,510.66,195.6,493.762,587.895,94.1321,267.78,0.055848,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.0064,-87.7635,243.004,221.53,181.55,166.75,54.78,546.87,216.94,365.98,455.652,89.6729,325.34,0.0603019,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,40.8597,-88.0559,259.546,240.03,192.42,176.43,63.6,545.36,216.21,374.162,465.396,91.2341,305.33,0.0510429,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,42.0882,-87.905,250.721,321.66,257.5,234.1,87.56,558.18,228.31,356.294,441.896,85.602,236.52,0.0288715,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,41.4547,-87.9245,252.378,254.01,208.47,191.18,62.83,518.25,201.03,467.65,559.279,91.6294,264.24,0.0385266,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,39.8393,-87.8696,249.536,234.39,187.3,171.34,63.05,539.27,212.02,391.673,483.393,91.7196,304.88,0.0626336,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.0527,-87.8975,252.488,289.9,234.01,211.11,78.79,528.86,204.15,440.503,535.382,94.8782,238.96,0.0442525,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.4277,-87.9945,258.802,283.59,231,210.16,73.43,588.51,250.07,280.2,366.599,86.3982,304.92,0.0518237,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,39.4639,-87.9708,255.5,274.42,216.89,195.75,78.67,612.04,266.52,235.344,322.5,87.1563,337.62,0.0471554,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,40.7609,-87.8935,250.68,273.45,223.22,203.63,69.82,513.71,198.34,487.059,578.556,91.4969,240.26,0.0389517,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,40.7613,-87.9101,251.667,295.93,239.45,218.12,77.81,588.44,253.28,278.932,362.494,83.5614,292.51,0.0385503,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,40.7975,-87.8756,248.839,258.41,205.94,188.27,70.14,565.81,232.52,319.694,406.664,86.9701,307.4,0.051346,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.1188,-87.8574,248.937,214.39,174.5,160.06,54.33,606.1,257.34,227.207,310.867,83.6598,391.71,0.0633243,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,40.7619,-87.8518,247.848,302.89,245.88,224.26,78.63,548.59,221.25,378.18,465.773,87.5926,245.7,0.035585,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
